"Date","Price","Open","High","Low","Vol.","Change %"
"11/15/2021","3.75","3.88","3.93","3.70","15.23M","-2.60%"
"11/14/2021","3.85","3.51","4.02","3.46","45.66M","10.00%"
"11/11/2021","3.50","3.43","3.51","3.42","22.41M","2.04%"
"11/10/2021","3.43","3.43","3.54","3.42","24.29M","0.88%"
"11/09/2021","3.40","3.12","3.42","3.12","50.82M","9.32%"
"11/08/2021","3.11","3.03","3.12","3.03","26.47M","2.98%"
"11/07/2021","3.02","3.00","3.03","3.00","4.93M","0.67%"
"11/04/2021","3.00","3.04","3.05","2.99","21.59M","-0.99%"
"11/03/2021","3.03","3.06","3.07","3.03","13.05M","-0.66%"
"11/02/2021","3.05","3.08","3.08","3.04","8.91M","-0.65%"
"11/01/2021","3.07","3.04","3.13","3.01","22.72M","0.66%"
"10/31/2021","3.05","2.98","3.05","2.97","17.63M","3.04%"
"10/28/2021","2.96","3.00","3.01","2.96","32.74M","-1.33%"
